
430,430,47.0,118.0,89.0,85.0,0.0,0,949,76,1082,1198,716,1082,0,3,1,32,,430,2,,430,0.7243333333333333
431,431,47.0,118.0,89.0,85.0,0.0,0,949,76,1082,1198,716,1198,0,3,1,32,,431,2,,431,0.6683333333333333
432,432,73.0,94.0,119.0,107.0,0.0,0,973,113,1282,1222,598,113,0,0,1,32,,432,3,,432,0.6263333333333333
433,433,73.0,94.0,119.0,107.0,0.0,0,973,113,1282,1222,598,973,0,0,1,32,,433,0,,433,0.6436666666666666
434,434,73.0,94.0,119.0,107.0,0.0,0,973,113,1282,1222,598,1282,0,0,1,32,,434,0,,434,0.6716666666666666
435,435,73.0,94.0,119.0,107.0,0.0,0,973,113,1282,1222,598,1222,0,0,1,32,,435,1,,435,0.6103333333333333
436,436,60.0,87.0,95.0,98.0,0.0,0,1009,384,1246,1258,691,384,0,3,1,32,,436,3,,436,0.656
437,437,60.0,87.0,95.0,98.0,0.0,0,1009,384,1246,1258,691,1009,0,3,1,32,,437,0,,437,0.5706666666666668
438,438,60.0,87.0,95.0,98.0,0.0,0,1009,384,1246,1258,691,1246,0,3,1,32,,438,3,,438,0.6066666666666667
439,439,60.0,87.0,95.0,98.0,0.0,0,1009,384,1246,1258,691,1258,0,3,1,32,,439,4,,439,0.56
440,440,38.0,87.0,95.0,64.0,0.0,0,1064,249,1221,1283,753,249,0,3,1,31,,440,3,,440,0.72
441,441,38.0,87.0,95.0,64.0,0.0,0,1064,249,1221,1283,753,1064,0,3,1,31,,441,2,,441,0.6893333333333334
442,442,38.0,87.0,95.0,64.0,0.0,0,1064,249,1221,1283,753,1221,0,3,1,31,,442,2,,442,0.7546666666666666
443,443,38.0,87.0,95.0,64.0,0.0,0,1064,249,1221,1283,753,1283,0,3,1,31,,443,3,,443,0.6786666666666666
444,444,98.0,63.0,111.0,64.0,0.0,0,1273,236,1155,1024,599,236,0,3,1,31,,444,3,,444,0.7026666666666667
445,445,98.0,63.0,111.0,64.0,0.0,0,1273,236,1155,1024,599,1273,0,3,1,31,,445,3,,445,0.704
446,446,98.0,63.0,111.0,64.0,0.0,0,1273,236,1155,1024,599,1155,0,3,1,31,,446,2,,446,0.6573333333333333
447,447,98.0,63.0,111.0,64.0,0.0,0,1273,236,1155,1024,599,1024,0,3,1,31,,447,3,,447,0.64
448,448,94.0,105.0,74.0,40.0,0.0,0,1249,75,934,1000,728,75,0,3,1,31,,448,0,,448,0.7423333333333334
449,449,94.0,105.0,74.0,40.0,0.0,0,1249,75,934,1000,728,1249,0,3,1,31,,449,4,,449,0.6556666666666667
450,450,94.0,105.0,74.0,40.0,0.0,0,1249,75,934,1000,728,934,0,3,1,31,,450,1,,450,0.6703333333333334
451,451,94.0,105.0,74.0,40.0,0.0,0,1249,75,934,1000,728,1000,0,3,1,31,,451,2,,451,0.6970000000000001
452,452,98.0,105.0,50.0,56.0,0.0,0,1237,63,946,988,716,63,0,3,1,31,,452,3,,452,0.7223333333333334
453,453,98.0,105.0,50.0,56.0,0.0,0,1237,63,946,988,716,1237,0,3,1,31,,453,2,,453,0.6570000000000001
454,454,98.0,105.0,50.0,56.0,0.0,0,1237,63,946,988,716,946,0,3,1,31,,454,3,,454,0.6663333333333333
455,455,98.0,105.0,50.0,56.0,0.0,0,1237,63,946,988,716,988,0,3,1,31,,455,2,,455,0.7303333333333334
456,456,98.0,81.0,70.0,64.0,0.0,0,1213,286,970,964,598,286,0,0,1,31,,456,3,,456,0.7103333333333333
457,457,98.0,81.0,70.0,64.0,0.0,0,1213,286,970,964,598,1213,0,0,1,31,,457,1,,457,0.6876666666666666
458,458,98.0,81.0,70.0,64.0,0.0,0,1213,286,970,964,598,970,0,0,1,31,,458,2,,458,0.6649999999999999
459,459,98.0,81.0,70.0,64.0,0.0,0,1213,286,970,964,598,964,0,0,1,31,,459,2,,459,0.7023333333333333
460,460,114.0,57.0,94.0,80.0,0.0,0,1201,395,982,952,480,395,0,0,1,31,,460,0,,460,0.6783333333333335
461,461,114.0,57.0,94.0,80.0,0.0,0,1201,395,982,952,480,1201,0,0,1,31,,461,2,,461,0.7090000000000001
462,462,114.0,57.0,94.0,80.0,0.0,0,1201,395,982,952,480,982,0,0,1,31,,462,3,,462,0.6330000000000001
463,463,114.0,57.0,94.0,80.0,0.0,0,1201,395,982,952,480,952,0,0,1,31,,463,2,,463,0.6596666666666667
464,464,114.0,63.0,98.0,88.0,0.0,0,1179,383,994,940,361,383,0,0,1,31,,464,3,,464,0.6616666666666666
465,465,114.0,63.0,98.0,88.0,0.0,0,1179,383,994,940,361,1179,0,0,1,31,,465,1,,465,0.6950000000000001
466,466,114.0,63.0,98.0,88.0,0.0,0,1179,383,994,940,361,994,0,0,1,31,,466,4,,466,0.627
467,467,114.0,63.0,98.0,88.0,0.0,0,1179,383,994,940,361,940,0,0,1,31,,467,3,,467,0.6483333333333334
468,468,114.0,9.0,126.0,136.0,0.0,0,934,198,1022,1143,189,198,0,0,1,31,,468,3,,468,0.5903333333333334
469,469,114.0,9.0,126.0,136.0,0.0,0,934,198,1022,1143,189,934,0,0,1,31,,469,3,,469,0.7596666666666667
470,470,114.0,9.0,126.0,136.0,0.0,0,934,198,1022,1143,189,1022,0,0,1,31,,470,2,,470,0.6196666666666667
471,471,114.0,9.0,126.0,136.0,0.0,0,934,198,1022,1143,189,1143,0,0,1,31,,471,4,,471,0.6036666666666667
472,472,110.0,9.0,139.0,136.0,0.0,0,946,186,1064,1195,177,186,0,3,1,31,,472,3,,472,0.5873333333333333
473,473,110.0,9.0,139.0,136.0,0.0,0,946,186,1064,1195,177,946,0,3,1,31,,473,0,,473,0.7566666666666666
474,474,110.0,9.0,139.0,136.0,0.0,0,946,186,1064,1195,177,1064,0,3,1,31,,474,1,,474,0.6219999999999999
475,475,110.0,9.0,139.0,136.0,0.0,0,946,186,1064,1195,177,1195,0,3,1,31,,475,2,,475,0.5833333333333333
476,476,110.0,9.0,139.0,128.0,0.0,0,958,174,1160,1207,165,174,0,3,1,31,,476,4,,476,0.6006666666666667
477,477,110.0,9.0,139.0,128.0,0.0,0,958,174,1160,1207,165,958,0,3,1,31,,477,3,,477,0.7593333333333333
478,478,110.0,9.0,139.0,128.0,0.0,0,958,174,1160,1207,165,1160,0,3,1,31,,478,2,,478,0.6246666666666666
479,479,110.0,9.0,139.0,128.0,0.0,0,958,174,1160,1207,165,1207,0,3,1,31,,479,0,,479,0.586
480,480,110.0,9.0,139.0,120.0,0.0,0,970,162,1285,1219,153,162,0,3,1,31,,480,3,,480,0.614
481,481,110.0,9.0,139.0,120.0,0.0,0,970,162,1285,1219,153,970,0,3,1,31,,481,0,,481,0.762
482,482,110.0,9.0,139.0,120.0,0.0,0,970,162,1285,1219,153,1285,0,3,1,31,,482,4,,482,0.6273333333333333
483,483,110.0,9.0,139.0,120.0,0.0,0,970,162,1285,1219,153,1219,0,3,1,31,,483,1,,483,0.5886666666666667
484,484,110.0,23.0,123.0,120.0,0.0,0,986,146,1269,1235,348,146,0,2,1,31,,484,0,,484,0.6146666666666667
485,485,110.0,23.0,123.0,120.0,0.0,0,986,146,1269,1235,348,986,0,2,1,31,,485,2,,485,0.744
486,486,110.0,23.0,123.0,120.0,0.0,0,986,146,1269,1235,348,1269,0,2,1,31,,486,4,,486,0.6279999999999999
487,487,110.0,23.0,123.0,120.0,0.0,0,986,146,1269,1235,348,1235,0,2,1,31,,487,0,,487,0.6106666666666667
488,488,95.0,47.0,123.0,120.0,0.0,0,998,79,1257,1247,456,79,0,2,1,31,,488,0,,488,0.6116666666666666
489,489,95.0,47.0,123.0,120.0,0.0,0,998,79,1257,1247,456,998,0,2,1,31,,489,1,,489,0.7090000000000001
490,490,95.0,47.0,123.0,120.0,0.0,0,998,79,1257,1247,456,1257,0,2,1,31,,490,1,,490,0.645
491,491,95.0,47.0,123.0,120.0,0.0,0,998,79,1257,1247,456,1247,0,2,1,31,,491,0,,491,0.6076666666666668
492,492,51.0,73.0,82.0,85.0,0.0,0,1022,92,1233,1271,691,92,0,2,1,31,,492,1,,492,0.6896666666666667
493,493,51.0,73.0,82.0,85.0,0.0,0,1022,92,1233,1271,691,1022,0,2,1,31,,493,2,,493,0.7056666666666666
494,494,51.0,73.0,82.0,85.0,0.0,0,1022,92,1233,1271,691,1233,0,2,1,31,,494,2,,494,0.735
495,495,51.0,73.0,82.0,85.0,0.0,0,1022,92,1233,1271,691,1271,0,2,1,31,,495,0,,495,0.6936666666666667
496,496,75.0,79.0,58.0,85.0,0.0,0,1064,259,1221,1123,810,259,0,2,1,31,,496,4,,496,0.6876666666666666
497,497,75.0,79.0,58.0,85.0,0.0,0,1064,259,1221,1123,810,1064,0,2,1,31,,497,1,,497,0.5956666666666667
498,498,75.0,79.0,58.0,85.0,0.0,0,1064,259,1221,1123,810,1221,0,2,1,31,,498,2,,498,0.601
499,499,75.0,79.0,58.0,85.0,0.0,0,1064,259,1221,1123,810,1123,0,2,1,31,,499,1,,499,0.6236666666666667
500,500,99.0,97.0,38.0,72.0,0.0,0,1160,331,1209,1008,936,331,0,2,1,29,,500,2,,500,0.702
501,501,99.0,97.0,38.0,72.0,0.0,0,1160,331,1209,1008,936,1160,0,2,1,29,,501,3,,501,0.6686666666666667
502,502,99.0,97.0,38.0,72.0,0.0,0,1160,331,1209,1008,936,1209,0,2,1,29,,502,2,,502,0.6659999999999999
503,503,99.0,97.0,38.0,72.0,0.0,0,1160,331,1209,1008,936,1008,0,2,1,29,,503,2,,503,0.7473333333333332
504,504,98.0,97.0,38.0,48.0,0.0,0,1285,360,1197,996,948,360,0,1,1,29,,504,3,,504,0.7423333333333333
505,505,98.0,97.0,38.0,48.0,0.0,0,1285,360,1197,996,948,1285,0,1,1,29,,505,1,,505,0.6769999999999999
506,506,98.0,97.0,38.0,48.0,0.0,0,1285,360,1197,996,948,1197,0,1,1,29,,506,0,,506,0.6756666666666666
507,507,98.0,97.0,38.0,48.0,0.0,0,1285,360,1197,996,948,996,0,1,1,29,,507,2,,507,0.7556666666666666
508,508,74.0,95.0,50.0,24.0,0.0,0,1273,372,1155,984,960,372,0,1,1,29,,508,3,,508,0.7870000000000001
509,509,74.0,95.0,50.0,24.0,0.0,0,1273,372,1155,984,960,1273,0,1,1,29,,509,2,,509,0.6923333333333334
510,510,74.0,95.0,50.0,24.0,0.0,0,1273,372,1155,984,960,1155,0,1,1,29,,510,0,,510,0.7203333333333334
511,511,74.0,95.0,50.0,24.0,0.0,0,1273,372,1155,984,960,984,0,1,1,29,,511,2,,511,0.7523333333333334
512,512,50.0,119.0,50.0,24.0,0.0,0,1261,272,1059,1110,972,272,0,1,1,29,,512,4,,512,0.7870000000000001
513,513,50.0,119.0,50.0,24.0,0.0,0,1261,272,1059,1110,972,1261,0,1,1,29,,513,3,,513,0.6603333333333333
514,514,50.0,119.0,50.0,24.0,0.0,0,1261,272,1059,1110,972,1059,0,1,1,29,,514,1,,514,0.7523333333333334
515,515,50.0,119.0,50.0,24.0,0.0,0,1261,272,1059,1110,972,1110,0,1,1,29,,515,1,,515,0.7523333333333334
516,516,46.0,143.0,50.0,24.0,0.0,0,1249,182,934,1122,984,182,0,1,1,29,,516,2,,516,0.7803333333333333
517,517,46.0,143.0,50.0,24.0,0.0,0,1249,182,934,1122,984,1249,0,1,1,29,,517,3,,517,0.6216666666666667
518,518,46.0,143.0,50.0,24.0,0.0,0,1249,182,934,1122,984,934,0,1,1,29,,518,4,,518,0.751
519,519,46.0,143.0,50.0,24.0,0.0,0,1249,182,934,1122,984,1122,0,1,1,29,,519,0,,519,0.7456666666666667
520,520,70.0,129.0,50.0,48.0,0.0,0,1237,170,946,1259,996,170,0,1,1,29,,520,0,,520,0.737
521,521,70.0,129.0,50.0,48.0,0.0,0,1237,170,946,1259,996,1237,0,1,1,29,,521,1,,521,0.529
522,522,70.0,129.0,50.0,48.0,0.0,0,1237,170,946,1259,996,946,0,1,1,29,,522,2,,522,0.6076666666666667
523,523,70.0,129.0,50.0,48.0,0.0,0,1237,170,946,1259,996,1259,0,1,1,29,,523,4,,523,0.6343333333333333
524,524,74.0,118.0,50.0,72.0,0.0,0,1225,158,958,1247,859,158,0,0,1,27,,524,1,,524,0.6993333333333334
525,525,74.0,118.0,50.0,72.0,0.0,0,1225,158,958,1247,859,1225,0,0,1,27,,525,0,,525,0.6380000000000001
526,526,74.0,118.0,50.0,72.0,0.0,0,1225,158,958,1247,859,958,0,0,1,27,,526,2,,526,0.6966666666666668
527,527,74.0,118.0,50.0,72.0,0.0,0,1225,158,958,1247,859,1247,0,0,1,27,,527,1,,527,0.7286666666666668
528,528,103.0,108.0,50.0,96.0,0.0,0,1201,79,982,1223,883,79,0,1,1,27,,528,4,,528,0.653
529,529,103.0,108.0,50.0,96.0,0.0,0,1201,79,982,1223,883,1201,0,1,1,27,,529,2,,529,0.637
530,530,103.0,108.0,50.0,96.0,0.0,0,1201,79,982,1223,883,982,0,1,1,27,,530,2,,530,0.6436666666666667
531,531,103.0,108.0,50.0,96.0,0.0,0,1201,79,982,1223,883,1223,0,1,1,27,,531,2,,531,0.7143333333333334
532,532,103.0,132.0,26.0,96.0,0.0,0,1179,11,994,1211,1020,11,0,2,1,27,,532,0,,532,0.653
533,533,103.0,132.0,26.0,96.0,0.0,0,1179,11,994,1211,1020,1179,0,2,1,27,,533,4,,533,0.605
534,534,103.0,132.0,26.0,96.0,0.0,0,1179,11,994,1211,1020,994,0,2,1,27,,534,3,,534,0.6436666666666667
535,535,103.0,132.0,26.0,96.0,0.0,0,1179,11,994,1211,1020,1211,0,2,1,27,,535,1,,535,0.7463333333333334
536,536,74.0,135.0,26.0,96.0,0.0,0,958,364,1160,936,1271,364,0,3,1,27,,536,2,,536,0.6616666666666666
537,537,74.0,135.0,26.0,96.0,0.0,0,958,364,1160,936,1271,958,0,3,1,27,,537,0,,537,0.6096666666666667
538,538,74.0,135.0,26.0,96.0,0.0,0,958,364,1160,936,1271,1160,0,3,1,27,,538,1,,538,0.6910000000000001
539,539,74.0,135.0,26.0,96.0,0.0,0,958,364,1160,936,1271,936,0,3,1,27,,539,0,,539,0.755
540,540,50.0,159.0,26.0,96.0,0.0,0,970,320,1285,810,1259,320,0,3,1,27,,540,4,,540,0.6616666666666666
541,541,50.0,159.0,26.0,96.0,0.0,0,970,320,1285,810,1259,970,0,3,1,27,,541,0,,541,0.5776666666666667
542,542,50.0,159.0,26.0,96.0,0.0,0,970,320,1285,810,1259,1285,0,3,1,27,,542,3,,542,0.7230000000000001
543,543,50.0,159.0,26.0,96.0,0.0,0,970,320,1285,810,1259,810,0,3,1,27,,543,0,,543,0.755
544,544,70.0,174.0,26.0,96.0,0.0,0,1006,212,1249,456,1223,212,0,3,1,27,,544,3,,544,0.65
545,545,70.0,174.0,26.0,96.0,0.0,0,1006,212,1249,456,1223,1006,0,3,1,27,,545,2,,545,0.546
546,546,70.0,174.0,26.0,96.0,0.0,0,1006,212,1249,456,1223,1249,0,3,1,27,,546,0,,546,0.6846666666666666
547,547,70.0,174.0,26.0,96.0,0.0,0,1006,212,1249,456,1223,456,0,3,1,27,,547,0,,547,0.7433333333333333
548,548,94.0,150.0,26.0,96.0,0.0,0,1018,224,1237,348,1211,224,0,3,1,27,,548,0,,548,0.6499999999999999
549,549,94.0,150.0,26.0,96.0,0.0,0,1018,224,1237,348,1211,1018,0,3,1,27,,549,2,,549,0.578
550,550,94.0,150.0,26.0,96.0,0.0,0,1018,224,1237,348,1211,1237,0,3,1,27,,550,0,,550,0.6526666666666667
551,551,94.0,150.0,26.0,96.0,0.0,0,1018,224,1237,348,1211,348,0,3,1,27,,551,1,,551,0.7433333333333333
552,552,98.0,126.0,26.0,112.0,0.0,0,1273,59,1155,189,936,59,0,1,1,27,,552,3,,552,0.63
553,553,98.0,126.0,26.0,112.0,0.0,0,1273,59,1155,189,936,1273,0,1,1,27,,553,4,,553,0.6113333333333333
554,554,98.0,126.0,26.0,112.0,0.0,0,1273,59,1155,189,936,1155,0,1,1,27,,554,3,,554,0.6486666666666667
555,555,98.0,126.0,26.0,112.0,0.0,0,1273,59,1155,189,936,189,0,1,1,27,,555,3,,555,0.7446666666666667
556,556,98.0,102.0,26.0,112.0,0.0,0,1261,143,1059,201,810,143,0,0,1,27,,556,3,,556,0.638
557,557,98.0,102.0,26.0,112.0,0.0,0,1261,143,1059,201,810,1261,0,0,1,27,,557,4,,557,0.6513333333333333
558,558,98.0,102.0,26.0,112.0,0.0,0,1261,143,1059,201,810,1059,0,0,1,27,,558,2,,558,0.6566666666666666
559,559,98.0,102.0,26.0,112.0,0.0,0,1261,143,1059,201,810,201,0,0,1,27,,559,4,,559,0.7526666666666666
560,560,98.0,100.0,26.0,101.0,0.0,0,1249,310,934,213,691,310,0,0,1,27,,560,0,,560,0.657
561,561,98.0,100.0,26.0,101.0,0.0,0,1249,310,934,213,691,1249,0,0,1,27,,561,4,,561,0.6583333333333334
562,562,98.0,100.0,26.0,101.0,0.0,0,1249,310,934,213,691,934,0,0,1,27,,562,4,,562,0.661
563,563,98.0,100.0,26.0,101.0,0.0,0,1249,310,934,213,691,213,0,0,1,27,,563,3,,563,0.757
564,564,98.0,68.0,72.0,53.0,0.0,0,1224,378,959,238,753,378,0,3,1,27,,564,1,,564,0.7323333333333333
565,565,98.0,68.0,72.0,53.0,0.0,0,1224,378,959,238,753,1224,0,3,1,27,,565,1,,565,0.6123333333333334
566,566,98.0,68.0,72.0,53.0,0.0,0,1224,378,959,238,753,959,0,3,1,27,,566,4,,566,0.5723333333333334
567,567,98.0,68.0,72.0,53.0,0.0,0,1224,378,959,238,753,238,0,3,1,27,,567,0,,567,0.6070000000000001
568,568,98.0,92.0,61.0,77.0,0.0,0,1212,291,971,120,883,291,0,2,1,25,,568,3,,568,0.6880000000000001
569,569,98.0,92.0,61.0,77.0,0.0,0,1212,291,971,120,883,1212,0,2,1,25,,569,4,,569,0.668
570,570,98.0,92.0,61.0,77.0,0.0,0,1212,291,971,120,883,971,0,2,1,25,,570,4,,570,0.66
571,571,98.0,92.0,61.0,77.0,0.0,0,1212,291,971,120,883,120,0,2,1,25,,571,3,,571,0.7093333333333334
572,572,107.0,116.0,37.0,101.0,0.0,0,1200,197,983,73,1020,197,0,2,1,25,,572,0,,572,0.645
573,573,107.0,116.0,37.0,101.0,0.0,0,1200,197,983,73,1020,1200,0,2,1,25,,573,1,,573,0.625
574,574,107.0,116.0,37.0,101.0,0.0,0,1200,197,983,73,1020,983,0,2,1,25,,574,1,,574,0.637
575,575,107.0,116.0,37.0,101.0,0.0,0,1200,197,983,73,1020,73,0,2,1,25,,575,0,,575,0.7303333333333334
576,576,85.0,145.0,37.0,123.0,0.0,0,947,145,1070,389,1271,145,0,3,1,25,,576,4,,576,0.6060000000000001
577,577,85.0,145.0,37.0,123.0,0.0,0,947,145,1070,389,1271,947,0,3,1,25,,577,3,,577,0.5766666666666668
578,578,85.0,145.0,37.0,123.0,0.0,0,947,145,1070,389,1271,1070,0,3,1,25,,578,0,,578,0.6566666666666667
579,579,85.0,145.0,37.0,123.0,0.0,0,947,145,1070,389,1271,389,0,3,1,25,,579,1,,579,0.7206666666666668
580,580,61.0,169.0,37.0,141.0,0.0,0,959,0,1166,377,1259,0,0,3,1,25,,580,1,,580,0.5760000000000001
581,581,61.0,169.0,37.0,141.0,0.0,0,959,0,1166,377,1259,959,0,3,1,25,,581,2,,581,0.5386666666666666
582,582,61.0,169.0,37.0,141.0,0.0,0,959,0,1166,377,1259,1166,0,3,1,25,,582,2,,582,0.6826666666666666
583,583,61.0,169.0,37.0,141.0,0.0,0,959,0,1166,377,1259,377,0,3,1,25,,583,1,,583,0.7146666666666667
584,584,59.0,140.0,37.0,168.0,0.0,0,995,265,1260,218,1223,265,0,3,1,25,,584,4,,584,0.5413333333333333
585,585,59.0,140.0,37.0,168.0,0.0,0,995,265,1260,218,1223,995,0,3,1,25,,585,2,,585,0.5786666666666667
586,586,59.0,140.0,37.0,168.0,0.0,0,995,265,1260,218,1223,1260,0,3,1,25,,586,2,,586,0.6866666666666668
587,587,59.0,140.0,37.0,168.0,0.0,0,995,265,1260,218,1223,218,0,3,1,25,,587,0,,587,0.7160000000000001
588,588,83.0,132.0,37.0,144.0,0.0,0,1007,349,1248,230,1211,349,0,3,1,25,,588,4,,588,0.5760000000000001
589,589,83.0,132.0,37.0,144.0,0.0,0,1007,349,1248,230,1211,1007,0,3,1,25,,589,3,,589,0.5920000000000001
590,590,83.0,132.0,37.0,144.0,0.0,0,1007,349,1248,230,1211,1248,0,3,1,25,,590,2,,590,0.6573333333333334
591,591,83.0,132.0,37.0,144.0,0.0,0,1007,349,1248,230,1211,230,0,3,1,25,,591,4,,591,0.7186666666666668
592,592,109.0,124.0,37.0,120.0,0.0,0,1284,201,1196,107,936,201,0,1,1,25,,592,3,,592,0.6100000000000001
593,593,109.0,124.0,37.0,120.0,0.0,0,1284,201,1196,107,936,1284,0,1,1,25,,593,1,,593,0.6046666666666667
594,594,109.0,124.0,37.0,120.0,0.0,0,1284,201,1196,107,936,1196,0,1,1,25,,594,0,,594,0.6246666666666667
595,595,109.0,124.0,37.0,120.0,0.0,0,1284,201,1196,107,936,107,0,1,1,25,,595,3,,595,0.7206666666666668
596,596,85.0,137.0,37.0,130.0,0.0,0,1272,213,1149,274,948,213,0,1,1,25,,596,2,,596,0.597
597,597,85.0,137.0,37.0,130.0,0.0,0,1272,213,1149,274,948,1272,0,1,1,25,,597,1,,597,0.4876666666666667
598,598,85.0,137.0,37.0,130.0,0.0,0,1272,213,1149,274,948,1149,0,1,1,25,,598,3,,598,0.5569999999999999
599,599,85.0,137.0,37.0,130.0,0.0,0,1272,213,1149,274,948,274,0,1,1,25,,599,3,,599,0.621
600,600,37.0,137.0,37.0,133.0,0.0,0,1248,237,935,385,1211,237,0,2,1,20,,600,0,,600,0.608
601,601,37.0,137.0,37.0,133.0,0.0,0,1248,237,935,385,1211,1248,0,2,1,20,,601,1,,601,0.6026666666666666
602,602,37.0,137.0,37.0,133.0,0.0,0,1248,237,935,385,1211,935,0,2,1,20,,602,3,,602,0.736
603,603,37.0,137.0,37.0,133.0,0.0,0,1248,237,935,385,1211,385,0,2,1,20,,603,3,,603,0.736
604,604,13.0,161.0,37.0,157.0,0.0,0,1236,126,947,333,1223,126,0,1,1,20,,604,2,,604,0.5680000000000001
605,605,13.0,161.0,37.0,157.0,0.0,0,1236,126,947,333,1223,1236,0,1,1,20,,605,1,,605,0.5680000000000001
606,606,13.0,161.0,37.0,157.0,0.0,0,1236,126,947,333,1223,947,0,1,1,20,,606,2,,606,0.5680000000000001
607,607,13.0,161.0,37.0,157.0,0.0,0,1236,126,947,333,1223,333,0,1,1,20,,607,3,,607,0.5680000000000001
608,608,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,3,219,,608,3,,608,0.9493333333333334
609,609,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,3,219,,609,1,,609,0.8496666666666668
610,610,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,3,219,,610,4,,610,0.8496666666666669
611,611,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,3,219,,611,3,,611,0.8496666666666668
612,612,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,3,216,,612,4,,612,0.9496666666666667
613,613,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,3,216,,613,4,,613,0.8456666666666668
614,614,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,3,216,,614,3,,614,0.8456666666666669
615,615,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,3,216,,615,0,,615,0.8456666666666668
616,616,-1.0,-1.0,-1.0,-1.0,129.0,0,1292,1292,1292,1292,834,1292,0,0,3,213,,616,2,,616,0.9456666666666667
617,617,-1.0,-1.0,-1.0,-1.0,129.0,0,1292,1292,1292,1292,834,1292,0,0,3,213,,617,0,,617,0.9413333333333334
618,618,-1.0,-1.0,-1.0,-1.0,129.0,0,1292,1292,1292,1292,834,1292,0,0,3,213,,618,1,,618,0.9413333333333336
619,619,-1.0,-1.0,-1.0,-1.0,129.0,0,1292,1292,1292,1292,834,1292,0,0,3,213,,619,2,,619,0.9413333333333335
620,620,-1.0,40.0,-1.0,-1.0,116.0,0,1292,484,1292,1292,716,484,0,0,3,213,,620,1,,620,0.9276666666666666
621,621,-1.0,40.0,-1.0,-1.0,116.0,0,1292,484,1292,1292,716,1292,0,0,3,213,,621,1,,621,0.8706666666666667
622,622,-1.0,40.0,-1.0,-1.0,116.0,0,1292,484,1292,1292,716,1292,0,0,3,213,,622,0,,622,0.9253333333333335
623,623,-1.0,40.0,-1.0,-1.0,116.0,0,1292,484,1292,1292,716,1292,0,0,3,213,,623,4,,623,0.9253333333333335
624,624,48.0,32.0,-1.0,-1.0,109.0,0,516,460,1292,1292,598,460,0,0,3,213,,624,4,,624,0.9116666666666666
625,625,48.0,32.0,-1.0,-1.0,109.0,0,516,460,1292,1292,598,516,0,0,3,213,,625,2,,625,0.8716666666666667
626,626,48.0,32.0,-1.0,-1.0,109.0,0,516,460,1292,1292,598,1292,0,0,3,213,,626,3,,626,0.8503333333333335
627,627,48.0,32.0,-1.0,-1.0,109.0,0,516,460,1292,1292,598,1292,0,0,3,213,,627,3,,627,0.9156666666666667
628,628,48.0,32.0,28.0,-1.0,121.0,0,599,424,508,1292,480,424,0,0,3,213,,628,0,,628,0.906
629,629,48.0,32.0,28.0,-1.0,121.0,0,599,424,508,1292,480,599,0,0,3,213,,629,1,,629,0.766
630,630,48.0,32.0,28.0,-1.0,121.0,0,599,424,508,1292,480,508,0,0,3,213,,630,3,,630,0.7446666666666667
631,631,48.0,32.0,28.0,-1.0,121.0,0,599,424,508,1292,480,1292,0,0,3,213,,631,1,,631,0.7713333333333334
632,632,72.0,48.0,52.0,32.0,133.0,0,611,288,520,500,361,288,0,0,3,212,,632,2,,632,0.8336666666666668
633,633,72.0,48.0,52.0,32.0,133.0,0,611,288,520,500,361,611,0,0,3,212,,633,1,,633,0.7173333333333334
634,634,72.0,48.0,52.0,32.0,133.0,0,611,288,520,500,361,520,0,0,3,212,,634,0,,634,0.6853333333333333
635,635,72.0,48.0,52.0,32.0,133.0,0,611,288,520,500,361,500,0,0,3,212,,635,4,,635,0.712
636,636,104.0,56.0,84.0,64.0,148.0,0,757,0,572,528,189,0,0,0,3,205,,636,4,,636,0.7613333333333333
637,637,104.0,56.0,84.0,64.0,148.0,0,757,0,572,528,189,757,0,0,3,205,,637,3,,637,0.6723333333333333
638,638,104.0,56.0,84.0,64.0,148.0,0,757,0,572,528,189,572,0,0,3,205,,638,1,,638,0.6083333333333333
639,639,104.0,56.0,84.0,64.0,148.0,0,757,0,572,528,189,528,0,0,3,205,,639,3,,639,0.635
640,640,85.0,32.0,97.0,77.0,149.0,0,682,12,660,540,177,12,0,3,3,202,,640,2,,640,0.75
641,641,85.0,32.0,97.0,77.0,149.0,0,682,12,660,540,177,682,0,3,3,202,,641,0,,641,0.7060000000000001
642,642,85.0,32.0,97.0,77.0,149.0,0,682,12,660,540,177,660,0,3,3,202,,642,2,,642,0.6353333333333334
643,643,85.0,32.0,97.0,77.0,149.0,0,682,12,660,540,177,540,0,3,3,202,,643,3,,643,0.6193333333333334
644,644,67.0,8.0,97.0,53.0,137.0,0,694,98,797,399,165,98,0,3,3,199,,644,1,,644,0.8
645,645,67.0,8.0,97.0,53.0,137.0,0,694,98,797,399,165,694,0,3,3,199,,645,0,,645,0.756
