
1225,1225,40.0,26.832815729997478,55.569775957799216,69.05070600652827,0,0,0,0,1,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,720,657,814,847,1008,3,31,1,0,0,,1225,0,,1225,1.1943639990358021
1225,1225,40.0,26.832815729997478,57.271284253105414,86.34813257969161,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,732,712,778,859,1020,3,34,1,0,0,,1225,1,,1225,0.752061816654394
1227,1227,48.373546489791295,36.05551275463989,42.190046219457976,92.19544457292888,135,135,135,135,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,722,601,577,849,1020,3,51,1,0,0,,1227,1,,1227,0.5015383024221395
1228,1228,73.7563556583431,49.47726750741192,48.16637831516918,113.70136322841516,83,83,83,83,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,633,745,312,740,1271,3,51,3,0,0,,1228,3,,1228,0.504706894946803
1230,1230,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,1,32,1,0,0,,1230,1,,1230,1.1851819541495145
1230,1230,67.0,59.405386961116584,73.54590403278758,45.79301256742124,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,559,501,799,705,1259,1,41,1,0,0,,1230,1,,1230,0.7706846189621214
1230,1230,56.293871780150276,59.405386961116584,73.54590403278758,57.62811813689564,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,640,513,837,717,1271,1,44,1,0,0,,1230,1,,1230,0.7734255752539253
1230,1230,39.20459156782532,40.80441152620633,42.43819034784589,72.00694410957877,175,175,175,175,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,733,616,823,731,1020,1,56,3,0,0,,1230,0,,1230,0.7616396048843321
1234,1234,73.92563831310488,58.249463516842795,62.16912416947821,36.6742416417845,7,7,7,0,0,0,0,1,1.0,1.0,0.0,24.0,0,0,0,0,214,1021,487,284,834,1,68,3,0,0,,1234,3,,1234,0.7029724733853749
1234,1234,104.01922899156675,78.40918313565064,95.60334722173695,36.6742416417845,0,0,0,0,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,235,1136,463,255,810,1,73,3,0,0,,1234,2,,1234,0.7069019538930216
1234,1234,120.61509026651682,78.40918313565064,93.14504817756014,43.0,0,0,0,0,0,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,138,1289,557,327,936,1,73,2,0,0,,1234,3,,1234,0.7254194016133836
1237,1237,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,2,32,3,0,0,,1237,2,,1237,0.6856504679571842
1237,1237,61.61168720299745,61.61168720299745,61.61168720299745,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,495,1292,1223,2,32,2,0,0,,1237,3,,1237,0.6847756343747318
1237,1237,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,2,32,3,0,0,,1237,3,,1237,0.6849907909880081
1240,1240,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,2,19,3,0,0,,1240,3,,1240,0.6856504679571842
1240,1240,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,2,19,3,0,0,,1240,2,,1240,0.6832797508876338
1240,1240,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,2,25,2,0,0,,1240,3,,1240,0.6814161517267634
1240,1240,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1240,2,,1240,1.1100122010376188
1241,1241,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,1241,3,,1241,0.6842418055365418
1242,1242,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,1242,3,,1242,1.117544447914498
1246,1246,61.61168720299745,61.61168720299745,61.61168720299745,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,495,1292,1223,2,48,2,0,0,,1246,1,,1246,1.1903246247532029
1246,1246,63.90618123468183,71.0,63.90618123468183,62.42595614005443,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,663,543,1259,2,57,1,0,0,,1246,1,,1246,0.7715998656464758
1246,1246,74.46475676452586,61.0,68.96375859826666,61.84658438426491,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,509,1292,713,600,1271,2,60,1,0,0,,1246,1,,1246,0.7751947438353648
1246,1246,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1246,2,,1246,0.6941272387650067
1250,1250,31.240998703626616,37.94733192202055,45.60701700396552,45.60701700396552,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,724,658,867,859,960,3,31,3,0,0,,1250,3,,1250,0.7372938162007849
1250,1250,31.240998703626616,61.18823416311342,46.647615158762406,69.05070600652827,0,0,0,0,1,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,712,732,879,871,948,3,34,3,0,0,,1250,3,,1250,0.7443488819682662
1250,1250,36.87817782917155,84.8528137423857,46.647615158762406,84.09518416651456,0,0,0,0,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,657,720,915,883,936,3,37,3,0,0,,1250,3,,1250,0.768914314750124
1253,1253,64.4980619863884,64.62197768561404,25.0,72.11102550927978,0,0,0,0,0,0,0,1,12.0,0.0,1.0,1.0,3,3,0,0,1143,698,1169,1097,456,3,73,0,0,0,,1253,0,,1253,0.7225159963936272
1253,1253,84.09518416651456,80.49844718999243,31.38470965295043,77.25283166331187,0,0,0,0,1,0,1,0,16.0,16.0,15.0,15.0,4,0,0,0,1195,638,1101,1109,348,3,76,0,0,0,,1253,0,,1253,0.7121258068345739
1253,1253,100.71742649611338,82.46211251235322,46.14108798023731,87.72684879784524,0,0,0,0,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1211,597,1049,968,153,3,80,0,0,0,,1253,3,,1253,0.5408313310589993
1254,1254,100.0199980003999,89.55445270895244,54.70831746635972,94.33981132056604,151,151,151,151,1,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1201,503,1107,1061,153,3,94,3,0,0,,1254,3,,1254,0.5385489052218322
1255,1255,86.34813257969161,96.74709297958259,63.12685640834652,101.27191120937731,99,99,99,99,1,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,1071,616,1227,1169,165,3,94,2,0,0,,1255,2,,1255,0.5429031784969376
1258,1258,34.17601498127012,50.91168824543142,48.662100242385755,87.8179936004006,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,634,512,157,612,984,3,14,3,0,0,,1258,2,,1258,1.2004274308816407
1258,1258,36.87817782917155,33.94112549695428,48.662100242385755,98.95453501482385,0,0,0,0,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,851,732,266,1020,1259,3,23,2,0,0,,1258,1,,1258,0.7750469514861071
1258,1258,34.17601498127012,24.0,46.647615158762406,91.3892772703669,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,898,796,373,1008,1271,3,26,1,0,0,,1258,1,,1258,0.7690569565086183
1261,1261,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,2,47,2,0,0,,1261,1,,1261,0.734505808962487
1261,1261,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,2,50,1,0,0,,1261,1,,1261,0.7295814604457708
1261,1261,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,2,53,1,0,0,,1261,1,,1261,1.17552347253616
1264,1264,78.39005038906404,117.61377470347595,59.20304046246274,112.53888216967503,63,63,63,63,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,499,768,9,287,1211,2,73,3,0,0,,1264,0,,1264,0.7036415527294815
1264,1264,51.62363799656123,108.18964830333815,38.897300677553446,87.0,39,39,39,39,1,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,487,848,80,242,948,2,73,0,0,0,,1264,3,,1264,0.7268824523521566
1264,1264,54.120236510939236,121.26417442921878,56.293871780150276,81.88406438373708,27,27,27,27,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,481,854,116,132,936,2,76,3,0,0,,1264,3,,1264,0.7304138381368923
1267,1267,45.60701700396552,26.832815729997478,48.662100242385755,25.298221281347036,0,0,0,0,1,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,554,500,724,704,972,3,24,1,0,0,,1267,2,,1267,0.7734399284932204
1267,1267,45.60701700396552,36.0,63.245553203367585,76.94153624668537,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,779,658,555,834,1223,3,24,2,0,0,,1267,3,,1267,0.7705455424458971
1267,1267,41.182520563948,26.832815729997478,62.48199740725323,93.29523031752481,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,842,732,426,960,1211,3,24,3,0,0,,1267,3,,1267,1.2065154654689931
1268,1268,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,3,4,3,0,0,,1268,3,,1268,1.1100122010376188
1269,1269,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,3,7,3,0,0,,1269,2,,1269,1.107963766908166
1270,1270,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,2,0,0,,1270,3,,1270,0.6816183693177534
1272,1272,55.31726674375732,60.8276253029822,36.0,50.0,151,151,0,151,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,563,598,449,371,960,3,27,1,0,0,,1272,0,,1272,0.6914357274804613
1273,1273,54.0,66.84309986827361,60.0,39.84971769034255,103,103,0,103,1,0,0,0,24.0,25.0,24.0,24.0,6,0,0,0,734,740,325,195,691,3,39,0,0,0,,1273,0,,1273,0.5054915326349004
1275,1275,52.392747589718944,49.24428900898052,72.00694410957877,37.0,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,663,542,885,783,1211,2,65,1,0,0,,1275,1,,1275,0.6924299364482873
1273,1273,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1273,2,,1273,0.6941272387650067
1274,1274,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,1274,1,,1274,0.6955398201967844
1277,1277,24.331050121192877,16.97056274847714,40.0,12.649110640673518,0,0,0,0,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,736,571,855,847,996,3,31,1,0,0,,1277,1,,1277,0.7579697412453579
1278,1278,36.87817782917155,16.97056274847714,36.22154055254967,12.649110640673518,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,724,607,867,859,1008,3,34,1,0,0,,1278,1,,1278,0.7516947118201673
1278,1278,57.271284253105414,16.97056274847714,30.463092423455635,12.649110640673518,0,0,0,0,0,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,712,659,879,871,1020,3,37,1,0,0,,1278,1,,1278,0.7224175603884672
1279,1279,56.60388679233962,51.884487084291386,66.48308055437865,44.94441010848846,159,159,159,159,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,710,580,805,773,1259,3,51,3,0,0,,1279,3,,1279,0.718711011916912
1280,1280,37.94733192202055,87.72684879784524,100.0,82.07313811473277,123,123,123,123,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,846,427,636,572,1223,3,51,3,0,0,,1280,3,,1280,0.72459532902497
1281,1281,40.24922359499622,100.41912168506553,112.16059914247963,95.01578816175763,111,111,111,111,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,840,329,580,548,1211,3,54,3,0,0,,1281,3,,1281,0.7252980641823469
1284,1284,89.37561188601732,8.0,60.67124524847005,59.36328831862332,78,0,78,78,0,1,0,0,12.0,12.0,11.0,11.0,1,0,0,0,1083,573,1040,508,516,3,73,0,0,0,,1284,0,,1284,0.5330222825351629
1285,1285,45.60701700396552,26.832815729997478,48.662100242385755,25.298221281347036,0,0,0,0,1,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,554,500,724,704,972,3,21,1,0,0,,1285,2,,1285,0.7596796571985783
1285,1285,45.60701700396552,36.0,63.245553203367585,76.94153624668537,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,779,658,555,834,1223,3,30,2,0,0,,1285,1,,1285,1.1794673268946292
1285,1285,63.245553203367585,26.832815729997478,36.22154055254967,92.77930803794561,0,0,0,0,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,818,855,292,984,1259,3,39,1,0,0,,1285,1,,1285,0.7610351120519864
1285,1285,82.365041127896,26.832815729997478,30.463092423455635,104.0,0,0,0,0,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,794,914,125,1110,1271,3,42,1,0,0,,1285,1,,1285,0.6853514367979262
1287,1287,75.8946638440411,20.0,8.0,88.0,163,163,163,163,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,691,1000,58,1118,1008,3,57,3,0,0,,1287,3,,1287,0.6188817191916082
1288,1288,62.6418390534633,15.620499351813308,42.190046219457976,82.87339742040264,151,151,0,151,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,786,1292,113,1112,996,3,60,3,1,0,,1288,3,,1288,0.5293649020600022
1289,1289,49.47726750741192,8.0,37.36308338453881,79.6994353806851,139,139,0,139,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,810,1292,225,1074,984,3,63,3,0,0,,1289,2,,1289,0.5002800936524945
1292,1292,27.784887978899608,27.784887978899608,27.784887978899608,27.784887978899608,0,0,0,0,0,0,0,0,1.0,1.0,0.0,24.0,0,0,0,0,1292,1292,1292,1292,834,2,80,0,0,0,,1292,3,,1292,0.6782343028946312
1292,1292,44.94441010848846,44.94441010848846,44.94441010848846,45.0,0,0,0,0,0,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,1292,1292,483,1292,810,2,80,3,0,0,,1292,2,,1292,0.6714597088395664
1292,1292,52.3450093132096,59.405386961116584,52.3450093132096,45.79301256742124,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,936,2,80,2,0,0,,1292,3,,1292,0.6745485228854139
1292,1292,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1292,2,,1292,1.1100122010376188
1293,1293,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,1293,3,,1293,0.682963766908166
1294,1294,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,1294,3,,1294,0.6816183693177534
1297,1297,55.31726674375732,60.8276253029822,36.0,50.0,151,151,0,151,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,563,598,449,371,960,3,31,1,0,0,,1297,1,,1297,0.5216545560573693
1298,1298,43.266615305567875,64.0,26.832815729997478,57.271284253105414,139,139,0,139,1,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,599,704,425,314,972,3,33,1,0,0,,1298,1,,1298,0.524984149422389
1298,1298,32.31098884280702,71.02112361825881,26.832815729997478,65.39113089708727,127,127,0,127,1,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,646,716,359,278,984,3,34,1,0,0,,1298,2,,1298,1.1661591267388585
1298,1298,49.47726750741192,100.71742649611338,36.0,103.76897416858277,91,91,0,91,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,728,859,289,201,1259,3,43,2,0,0,,1298,1,,1298,0.7474950584938523
1299,1299,56.60388679233962,101.6070863670443,26.832815729997478,114.9086593777858,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,722,996,253,207,1271,3,46,1,0,0,,1299,1,,1299,1.1384953702014937
1301,1301,38.27531841800928,87.82368700982668,4.0,102.41581909060729,163,163,163,163,1,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,807,1004,104,82,1008,3,61,3,0,0,,1301,2,,1301,0.5329727122095953
1303,1303,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,1303,0,,1303,1.1669853652425244
1304,1304,44.40720662234904,49.47726750741192,44.40720662234904,30.463092423455635,0,0,0,0,0,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,657,480,948,3,19,0,0,0,,1304,3,,1304,0.7717596937920823
1304,1304,57.688820407423826,43.266615305567875,52.3450093132096,40.0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,488,1292,712,598,936,3,22,3,0,0,,1304,3,,1304,0.7624630114834504
1307,1307,52.3450093132096,60.0,52.3450093132096,46.647615158762406,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,570,492,936,3,16,2,0,0,,1307,1,,1307,1.1944706086948458
1307,1307,44.40720662234904,49.47726750741192,44.40720662234904,30.463092423455635,0,0,0,0,0,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,657,480,948,3,19,1,0,0,,1307,2,,1307,0.7768292872649906
1307,1307,69.05070600652827,49.47726750741192,77.25283166331187,46.647615158762406,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,554,496,795,704,1211,3,25,2,0,0,,1307,3,,1307,0.7819937155820135
1310,1310,93.91485505499116,25.942243542145693,86.83317338436964,24.08318915758459,0,0,0,0,0,1,0,1,12.0,13.0,12.0,12.0,3,0,0,0,904,667,751,677,540,2,65,0,0,0,,1310,0,,1310,0.7252289411925792
1310,1310,98.40731680114035,27.294688127912362,95.77055915050303,37.36308338453881,0,0,0,0,1,0,0,0,16.0,16.0,15.0,15.0,4,0,0,0,942,802,763,610,399,2,68,0,0,0,,1310,0,,1310,0.7302397217794873
1310,1310,98.08159868191383,42.43819034784589,94.847245611035,97.94386147176351,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,958,824,692,567,237,2,72,0,0,0,,1310,1,,1310,0.7313704903171175
1312,1312,89.55445270895244,44.82186966202994,85.90692637965812,60.60528029800704,139,139,139,139,0,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1060,1036,573,539,201,2,90,3,0,0,,1312,3,,1312,0.9619871768342909
1313,1313,91.21403400793103,53.225933528685054,87.36131867136622,47.50789408087881,127,127,127,127,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1096,1072,549,439,189,2,93,3,0,0,,1313,3,,1313,0.5405772644803757
1313,1313,94.76286192385707,62.36184731067546,90.79647570252934,34.655446902326915,115,115,115,115,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1156,1132,444,415,177,2,96,3,0,0,,1313,0,,1313,0.5438994739286139
1316,1316,109.83624174196785,28.442925306655784,112.0714058089752,91.39474820797966,15,15,15,15,0,0,1,1,16.0,16.0,15.0,15.0,4,0,0,0,928,1047,5,65,399,2,112,2,0,0,,1316,1,,1316,0.7694847872254664
1316,1316,50.0,73.97972695272672,54.0,27.730849247724095,0,0,0,0,1,1,1,1,16.0,16.0,15.0,15.0,4,0,0,0,888,904,92,143,348,2,113,1,0,0,,1316,0,,1316,1.1874401330995101
1316,1316,50.0,57.0,54.0,5.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,667,770,158,210,153,2,117,0,0,0,,1316,3,,1316,1.1681111844368595
1316,1316,55.31726674375732,49.0,59.22837157984339,3.0,163,163,163,163,0,0,0,1,12.0,12.0,13.0,13.0,12,0,0,0,770,786,162,214,165,2,129,2,0,0,,1316,0,,1316,0.512839562275982
1320,1320,38.41874542459709,77.79460135510689,47.53945729601885,90.62008607367353,0,0,0,0,1,0,0,0,24.0,0.0,1.0,1.0,6,6,0,0,510,1292,416,466,753,1,64,3,0,0,,1320,2,,1320,0.717539261819224
1320,1320,38.41874542459709,90.62008607367353,52.3450093132096,102.07840124139877,0,0,0,0,1,1,1,0,12.0,13.0,12.0,13.0,3,0,0,0,563,502,276,545,883,1,67,2,0,0,,1320,2,,1320,0.7211522764451705
1320,1320,38.41874542459709,90.62008607367353,54.589376255824725,108.90362712049586,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,646,514,159,619,1020,1,70,2,0,0,,1320,1,,1320,1.1458541625030763
1320,1320,58.82176467941097,87.65842800324451,60.29925372672534,115.6027681329474,171,171,171,171,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,718,605,167,667,1271,1,82,3,0,0,,1320,3,,1320,0.5033842082207145
1324,1324,61.61168720299745,72.99315036357864,61.61168720299745,64.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,570,492,1223,3,16,1,0,0,,1324,1,,1324,1.185775174256802
1324,1324,68.0,60.0,73.7563556583431,46.647615158762406,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,555,500,795,704,1259,3,25,1,0,0,,1324,1,,1324,0.7758197525869566
1324,1324,57.271284253105414,60.0,73.7563556583431,56.85068161420758,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,634,512,838,716,1271,3,28,1,0,0,,1324,1,,1324,0.7841012189651919
1326,1326,30.0,32.55764119219941,24.08318915758459,36.05551275463989,151,151,151,151,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,646,738,836,718,996,3,46,3,0,0,,1326,3,,1326,0.5037424734914597
1328,1328,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,2,77,3,0,0,,1328,3,,1328,0.6856504679571842
1328,1328,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,2,77,3,0,0,,1328,2,,1328,0.6832797508876338
1328,1328,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,2,77,2,0,0,,1328,3,,1328,0.6589841816041617
1328,1328,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1328,2,,1328,0.7675793930840323
1332,1332,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,1,50,3,0,0,,1332,2,,1332,0.6856504679571842
1332,1332,61.61168720299745,61.61168720299745,61.61168720299745,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,495,1292,1223,1,50,2,0,0,,1332,3,,1332,0.6832797508876338
1332,1332,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,1,53,3,0,0,,1332,3,,1332,0.6589841816041617
1335,1335,27.784887978899608,27.784887978899608,27.784887978899608,27.784887978899608,0,0,0,0,0,0,0,0,1.0,1.0,0.0,24.0,0,0,0,0,1292,1292,1292,1292,834,1,26,0,0,0,,1335,3,,1335,0.6782343028946312
1335,1335,44.94441010848846,44.94441010848846,44.94441010848846,45.0,0,0,0,0,0,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,1292,1292,483,1292,810,1,26,3,0,0,,1335,2,,1335,0.6714597088395664
1335,1335,52.3450093132096,59.405386961116584,52.3450093132096,45.79301256742124,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,936,1,26,2,0,0,,1335,3,,1335,1.085254554366974
1335,1335,80.05623023850174,75.95393340703298,72.00694410957877,56.293871780150276,171,171,0,171,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,503,542,639,445,1211,1,38,1,0,0,,1335,1,,1335,0.923960579638951
1339,1339,26.0,43.68065933568311,45.60701700396552,35.38361202590826,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,718,656,669,563,984,1,63,1,0,0,,1339,2,,1339,0.7948604181918011
1339,1339,34.0,43.68065933568311,57.688820407423826,39.84971769034255,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,890,708,804,788,1259,1,63,2,0,0,,1339,1,,1339,0.7167391383366953
1339,1339,26.0,40.24922359499622,57.688820407423826,38.62641583165593,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,998,720,857,853,1271,1,66,1,0,0,,1339,1,,1339,1.1209245707929363
1339,1339,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1339,2,,1339,0.6941272387650067
1343,1343,31.240998703626616,37.94733192202055,45.60701700396552,45.60701700396552,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,724,658,867,859,960,3,31,3,0,0,,1343,3,,1343,1.1545703252617896
1343,1343,31.240998703626616,61.18823416311342,46.647615158762406,69.05070600652827,0,0,0,0,1,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,712,732,879,871,948,3,34,3,0,0,,1343,2,,1343,1.1708640882815182
